,code,name,date,open,high,low,close,volume,diffratio,high_close_ratio,low_close_ratio,open_lastclose_ratio,volume_lastvolume_ratio,trans_price_exp,trans_price_exp_ma5,close_ma5_ratio,close_ma10_ratio,close_ma20_ratio,close_ma60_ratio,close_ma120_ratio,volume_ma5_ratio,volume_ma10_ratio,volume_ma20_ratio,volume_ma60_ratio,volume_ma120_ratio,close_ubb_ratio,close_lbb_ratio,rsi,buy_strength_ma5_ratio,sell_strength_ma5_ratio,prevvalid_cnt,eps,bps,per,pbr,roe,roa,eps_krx,bps_krx,per_krx,pbr_krx,roe_krx,dps_krx,dyr_krx,marketcap,ind,ind_diff,ind_ma5,ind_ma10,ind_ma20,ind_ma60,ind_ma120,inst,inst_diff,inst_ma5,inst_ma10,inst_ma20,inst_ma60,inst_ma120,foreign,foreign_diff,foreign_ma5,foreign_ma10,foreign_ma20,foreign_ma60,foreign_ma120,bal_rto,bal_rto_diff,bal_rto_ma10,bal_rto_ma120,bal_rto_ma20,bal_rto_ma5,bal_rto_ma60,short_ratio,short_ratio_diff,short_ratio_ma10,short_ratio_ma120,short_ratio_ma20,short_ratio_ma5,short_ratio_ma60,adx,lbb,ma20,macd,macd_signal,minus_dmi,plus_dmi,rsi_signal,ubb,macd_signal_ratio,trans_price_mean,macd_signal_sign,Correlation
639,316140,우리금융지주,2021-09-09,11000,11100,10650,10800,5995776,-0.027027027027027,0.0277777777777776,-0.0138888888888888,-0.009009009009009,2.1227072946271908,24.9030838475005,23.932080120100615,-0.0226244343891403,-0.0309555854643337,-0.0226244343891403,-0.0389321468298109,-0.0185684427346802,1.282799468524936,1.400333208801721,1.4737874868257954,1.135500123002422,1.1785045880895917,-0.0589660526027866,0.0166368796631528,56.09756097560975,0.0445788149321766,0.0451433967815058,5,3276.0,39989.0,3.43,0.28,8.52,0.57,,,,,,,,,0.4170065726271295,0.5219669982811596,0.2011736439131935,0.0084307585089855,-0.0189959462059158,0.0671809796281745,0.0430086694380194,-0.4456994390717732,-0.432937317947244,-0.129253937121039,-0.093808960454546,-0.0722344885251762,-0.0538818114199925,-0.0197481230388087,0.0221676059946202,-0.0970075018276996,-0.0733696989408832,0.085387333476995,0.085709419992334,-0.0218304123150058,-0.0342814527106308,0.0022,0.0,,,,0.00214,,0.0149279999999999,0.005599,0.0214631,,,0.0144292,,0.2554647746107816,10623.262067355274,11050.0,-23.019878266037267,-11.94128294907353,0.3272724290636177,0.0958845215438786,27.999999999999996,11476.737932644726,0.927755867121738,0.0561337362439623,,0.47725656413603895
640,316140,우리금융지주,2021-09-10,10850,10950,10800,10950,2122524,0.0138888888888888,0.0,-0.0136986301369863,0.0046296296296295,-0.645996781734341,23.864634572784663,23.981247429933763,-0.0036396724294813,-0.0139576767221971,-0.0079275198187995,-0.0243540243540244,-0.0056151715578696,-0.2225368506040042,-0.1485488126331543,-0.1093097480382218,-0.2427474893973805,-0.2305493038854941,-0.0445331460706627,0.0315946989128181,56.09756097560975,-0.0048221430413687,-0.0048830587397554,5,3301.0,39989.0,3.44,0.28,8.58,0.57,1742.0,31918.0,6.29,0.34,0.054054054054054,360.0,3.29,29.70698950965033,-0.0090170947419204,-0.4260236673690499,0.2069508998771924,0.0524867485900463,-0.0211439817347765,0.0632980864455533,0.0423038023778353,0.0120102293307401,0.4577096684025133,-0.119336524011423,-0.0947540437407992,-0.0699032902047971,-0.051543289268353,-0.0202531877796945,-0.0031504944113706,-0.0253181004059908,-0.091043229915645,0.0413070037623373,0.0854774941074979,-0.019893539469293,-0.0330608606139298,0.0022,0.0,,,,0.00208,,0.0093289999999999,-0.012767,0.0210481,,,0.0141826,,0.2943112632342316,10614.63383976288,11037.5,-30.70322609753748,-15.693671578766322,0.3004934823908841,0.0880388056780152,45.45454545454545,11460.36616023712,0.9564080937617696,0.0561337362439623,,0.4771459320016099
641,316140,우리금융지주,2021-09-13,10950,11000,10850,11000,1970736,0.0045662100456621,0.0,-0.0136363636363636,0.0,-0.0715129722914793,23.79729287299207,23.946188540872917,0.0027347310847767,-0.009009009009009,-0.002945841830954,-0.019024970273484,-0.0018752646542857,-0.2599431007393299,-0.194831621886403,-0.1638635442764074,-0.2897371932660421,-0.2865703659841284,-0.0396886816940943,0.0367205198125846,51.35135135135135,-0.0067571657713364,-0.006842648233764,5,3301.0,39989.0,3.53,0.29,8.58,0.57,1742.0,31918.0,6.31,0.34,0.0538827258320126,360.0,3.27,29.71154532618619,0.1288675905854462,0.1378846853273667,0.1718466031440566,0.0500094137705716,-0.0165745379823053,0.0643621624770791,0.0434112607648229,-0.2300221846051424,-0.2420324139358826,-0.1511866571681888,-0.1155034109532192,-0.085406621085633,-0.0559651064720162,-0.0227904327858412,0.0842101631065754,0.087360657517946,-0.0267197606177556,0.062931092000304,0.0957380070584777,-0.0166265792206485,-0.0317557590173181,0.0022,0.0,,,,0.00202,,0.022096,0.015204,0.0212467,,,0.0212376,,0.3125244412249559,10610.381283847404,11032.5,-32.38444475643337,-19.031826214299738,0.2745704516222359,0.1091999221761038,36.84210526315789,11454.618716152596,0.7015941818605418,0.0561337362439623,,0.4756891571813805
642,316140,우리금융지주,2021-09-14,11050,11150,11050,11100,2147981,0.009090909090909,0.0045045045045044,-0.0045045045045044,0.0045454545454546,0.0899384798369746,23.89248448408953,24.04665638175847,0.0100090991810737,0.0013531799729364,0.0058903488898958,-0.0098126672613737,0.0063463281958295,-0.2413753717752693,-0.0893298960461728,-0.0823732379050019,-0.2241488666814454,-0.2231191069038585,-0.0312568986205938,0.0460000784506753,52.63157894736842,-0.0073304890336223,-0.0074228046174236,5,3301.0,39989.0,3.53,0.29,8.58,0.57,1742.0,31918.0,6.37,0.35,0.0549450549450549,360.0,3.24,29.720595161706107,-0.1511894192732617,-0.2800570098587079,0.0561414447086727,0.0551998913285933,-0.0234475668104606,0.0551232891714994,0.0405686386821813,0.0993379364156386,0.3293601210207811,-0.1154271158110132,-0.0963260814125681,-0.0780388258704276,-0.0512420883063281,-0.0211132434879017,0.0527793309158693,-0.031430832190706,0.0550363426856028,0.0385965748246085,0.0955218397050573,-0.0094071588879629,-0.0305722969250883,0.0022,0.0003,,,,0.00196,,0.006892,-0.0120089999999999,0.0232638999999999,,,0.0235422,,0.2890154534271339,10611.853888616535,11035.0,-25.355377383699302,-20.29653644817965,0.2497138758216401,0.1898431214962927,40.0,11458.146111383465,0.2492465129917951,0.0561337362439623,,0.4695465483949007
643,316140,우리금융지주,2021-09-15,11000,11150,10950,11000,2027652,-0.009009009009009,0.0136363636363636,-0.0045454545454545,-0.009009009009009,-0.0560195830410045,23.82803958316086,24.057107072105527,0.0027347310847767,-0.0049751243781094,-0.002945841830954,-0.0180763222494978,-0.0034727464895063,-0.2892747809290211,-0.1546844439078557,-0.1336932413207217,-0.2682103789956598,-0.266685231731795,-0.0397930469666889,0.0368421813974177,44.44444444444444,-0.0104035071498137,-0.010534457473502,5,3301.0,39989.0,3.48,0.29,8.58,0.57,1742.0,31918.0,6.31,0.34,0.0538827258320126,360.0,3.27,29.71154532618619,0.2010857878965424,0.3522752071698041,0.1173506874187872,0.1094868589318356,-0.0069870496354746,0.0540901247294909,0.0425170078379343,-0.0052065147273792,-0.1045444511430179,-0.1139159945315832,-0.0891249849285663,-0.0796393171081697,-0.0530806097211364,-0.0198802544364513,-0.2019794323680789,-0.2547587632839483,-0.0091945653524769,-0.0230817935430405,0.0806050529468747,-0.0065988534913713,-0.033627046749191,0.0019,0.0,,,,0.00178,,0.0189009999999999,0.0052059999999999,0.0251879,,,0.0278679999999999,,0.284392018505765,10609.13627681949,11032.5,-27.536531124333123,-21.744535383410348,0.2803111143400474,0.1666349820576012,38.095238095238095,11455.86372318051,0.2663655782381853,0.0561337362439623,,0.4684856762308058
644,316140,우리금융지주,2021-09-16,11000,11050,10850,11000,2800947,0.0,0.0045454545454546,-0.0136363636363636,0.0,0.381374614578833,24.151118684062553,23.906714039417935,-0.0009082652134423,-0.0027198549410698,-0.0040742417383431,-0.0175647514141112,-0.004149377593361,0.2651253315314403,0.1573038763554624,0.2042510306838305,0.0036315116111242,0.0096805904591166,-0.0390908529769208,0.0335909772279008,39.39393939393939,0.0110021959868196,0.0111416467119551,5,3301.0,39989.0,3.48,0.29,8.58,0.57,1742.0,31918.0,6.31,0.34,0.0538827258320126,360.0,3.27,29.71154532618619,0.0881741068288689,-0.1129116810676734,0.051584194259135,0.1263789190861643,-0.0112955979435011,0.053482344447764,0.0439947014221953,-0.0574512834409219,-0.0522447687135426,-0.0362663634054129,-0.0827601502632259,-0.08028560445044,-0.053169737547781,-0.0202230651956367,-0.042085765992716,0.1598936663753629,-0.0220452397499441,-0.0477074693454137,0.0851185067453319,-0.0060823436959968,-0.0348736381804329,0.0019,0.0,,,,0.00178,,0.0136949999999999,-0.030909,0.0238675,,,0.028497,,0.2939355088726454,10642.507764050037,11045.0,-28.931605637657412,-23.181949434259764,0.3074688945996988,0.1460356867737423,38.095238095238095,11447.492235949963,0.2480229809707219,0.0561337362439623,,0.4501930026515436
645,316140,우리금융지주,2021-09-17,10950,11050,10850,11050,2174021,0.0045454545454545,0.0,-0.0180995475113122,-0.0045454545454545,-0.2238264415570876,23.897739558052574,23.91333503647152,0.0018132366273799,0.0036330608537693,-0.0018066847335139,-0.0122169249106077,-0.0003392513852764,-0.0225900896627806,-0.1223755892621794,-0.0522236508240812,-0.2229796138661772,-0.2170281643845615,-0.0305583002016756,0.0287024817193966,50.0,-0.0006637207146461,-0.00067213140224,5,3301.0,39989.0,3.47,0.29,8.58,0.57,1742.0,31918.0,6.34,0.35,0.0552050473186119,360.0,3.26,29.716080481351582,-0.1863390464029556,-0.2745131532318245,0.016119803926928,0.1115353519020602,-0.0224474703257636,0.0543513264917113,0.043529096283955,-0.1228861174754061,-0.0654348340344842,-0.0632456327666422,-0.0912910783890326,-0.083943403793783,-0.0581638386686949,-0.0209450783619779,0.3079643664895601,0.3500501324822761,0.0401777324302419,-0.0254327487427015,0.104644345090297,-0.0019892246119789,-0.033431119205141,0.0019,0.0,,,,0.0018,,0.044604,0.010985,0.0235347,,,0.0279136,,0.302206533857275,10741.68692733275,11070.0,-25.706303838836902,-23.686820315175193,0.2690869691273822,0.1278057749208838,47.368421052631575,11398.31307266725,0.0852576874730588,0.0561337362439623,,0.44785281981945424
646,316140,우리금융지주,2021-09-23,10950,11100,10900,11100,2902730,0.004524886877828,0.0,-0.018018018018018,-0.009049773755656,0.3351894944897036,24.189082931793724,23.99169304823185,0.004524886877828,0.0081743869209809,0.0009017132551849,-0.0066373331344619,0.0034276243926323,0.2041194255762162,0.1442445550987656,0.2314946789220624,0.0322170762044951,0.0410366361167693,-0.0236042313267712,0.0266694452933251,44.0,0.0088658291734273,0.0089777805379369,5,3293.0,39857.0,3.52,0.29,8.58,0.57,1742.0,31918.0,6.37,0.35,0.0549450549450549,360.0,3.24,29.720595161706107,-0.4265308864413845,-0.2401918400384288,-0.094959891478438,0.0384433558328092,-0.0338265614003348,0.0494774968741806,0.0386487577030952,0.0603204569491478,0.183206574424554,-0.0051771044557841,-0.0781818808119865,-0.0793415121385396,-0.0596648429694813,-0.0200551577530594,0.2471173688217643,-0.0608469976677957,0.0727591735732797,0.023019706477762,0.1053956504407762,0.0024280048990596,-0.0304115653603236,0.0019,0.0006,,,,0.00186,,0.0336189999999999,0.0050979999999999,0.0203403,,,0.0212558,,0.2943359899379731,10811.659050424616,11090.0,-18.89780466496086,-22.729017185132328,0.235208315022731,0.1431903024528787,55.55555555555556,11368.340949575384,-0.1685604128399168,0.0561337362439623,,0.44495545994854185
647,316140,우리금융지주,2021-09-24,11150,11250,11100,11150,2671261,0.0045045045045045,0.0089686098654708,-0.0044843049327354,0.0045045045045044,-0.0797418292435052,24.117255980451176,24.03664734750418,0.0081374321880651,0.0113378684807257,0.0045045045045044,-0.0009706563129994,0.0071130179519025,0.0619955566726202,-0.0007883312756921,0.1209824302018467,-0.0489717003981313,-0.0443456637257965,-0.0194740678638972,0.029685258713576,44.0,0.0031554079682392,0.0031951731615347,5,3293.0,39857.0,3.55,0.29,8.58,0.57,1742.0,31918.0,6.4,0.35,0.0546874999999999,360.0,3.23,29.725089551293948,-0.0453190459487111,0.3812118404926733,-0.0737858168135279,-0.0088221860524276,-0.0279803149267162,0.0481061200201701,0.0357625653501044,-0.0362469260772346,-0.0965673830263825,-0.0322940769543588,-0.073860596382686,-0.0764410884293113,-0.060027494558936,-0.0186966938907276,0.0704936732127635,-0.1766236956090007,0.0763020420326585,0.0656691923591307,0.0961538036282847,0.0045099696951554,-0.0288087039759797,0.0013,-0.0006,,,,0.0018799999999999,,0.028521,0.006475,0.0176475,,,0.0229856,,0.2597246221015207,10828.55164298468,11100.0,-9.359546854488144,-20.055123119003493,0.2120992783012416,0.2273711987023635,52.94117647058824,11371.44835701532,-0.5333089306432937,0.0561337362439623,,0.43666624985853913
648,316140,우리금융지주,2021-09-27,11100,11250,11100,11250,1581382,0.0089686098654708,0.0,-0.0133333333333333,-0.0044843049327354,-0.4080016890899092,23.59524412577308,23.99008825602662,0.0126012601260125,0.0190217391304348,0.0123734533183352,0.0085163603765128,0.01519025417356,-0.3481708387258033,-0.4008784236111296,-0.3370057528423309,-0.4361454994358984,-0.4345610658205431,-0.012079831368666,0.0380680118715135,50.0,-0.0182067981519568,-0.0184367646773742,5,3293.0,39857.0,3.57,0.29,8.58,0.57,1742.0,31918.0,6.46,0.35,0.0541795665634674,360.0,3.2,29.73401818203825,-0.264719087481709,-0.2194000415329979,-0.1669467918891782,-0.0247980522351955,-0.0434856342730326,0.0355636794730626,0.0341813944518608,0.0016839700970417,0.0379308961742763,-0.0309159799894746,-0.0724159872605289,-0.0619573861426182,-0.0586882664674098,-0.0200086951567315,0.2608433635895691,0.1903496903768055,0.1688666012241881,0.0798360179358556,0.0970895244212721,0.0156896072889204,-0.0258062273892249,0.0019,-0.0001,0.00178,,,0.00206,,0.022046,0.0112679999999999,0.0155835999999999,,,0.0225078,,0.2297281033099285,10837.44019788991,11112.5,6.197316636389587,-14.804635167924877,0.1905030007789027,0.2042199105551734,84.61538461538461,11387.55980211009,-1.418606508441116,0.0561337362439623,,0.410647198325253
649,316140,우리금융지주,2021-09-28,11300,11400,11250,11350,3228844,0.0088888888888888,0.0044052863436123,-0.0088105726872246,0.0044444444444444,1.0417862350779257,24.322402686780972,24.024345056570304,0.0152057245080501,0.0229833258224425,0.02068345323741,0.0176329946204423,0.0232138832544512,0.2855481796092731,0.3665284158956985,0.3285507584194131,0.1430941445993916,0.147994485650734,-0.0054955051567247,0.0482779229173773,53.57142857142857,0.0126415487662057,0.0128010149487161,5,3293.0,39857.0,3.57,0.29,8.58,0.57,1742.0,31918.0,6.52,0.36,0.0552147239263803,360.0,3.17,29.74286779731523,-0.147816060484805,0.1169030269969039,-0.214144825351913,-0.081280315546389,-0.0364247785187017,0.0282196844598568,0.0316053420216945,-0.0477672504462897,-0.0494512205433314,-0.0289791733905482,-0.0326227683979805,-0.0632158644262632,-0.0582792254631331,-0.0176844887147886,0.1616550691207131,-0.0991882944688559,0.209614768246874,0.0937847642484649,0.08958604886273,0.0216818227598529,-0.025770841909717,0.002,-0.0002,,,,0.00198,,0.010778,-0.0005369999999999,0.0156592,,,0.0192374,,0.2332512567724727,10827.281345783504,11120.0,26.29232573452464,-6.585242987434972,0.1704745578019457,0.2878838742642879,83.33333333333333,11412.718654216496,-4.992612844308392,0.0561337362439623,,0.3940801792640828
650,316140,우리금융지주,2021-09-29,11300,11350,11200,11350,2622377,0.0,0.0,-0.0132158590308369,-0.0044052863436123,-0.187827903732729,24.11435966672632,24.06766907830505,0.0097864768683273,0.01930848675348,0.02068345323741,0.0177850844417875,0.022253912260292,0.0080952015569948,0.0868636021878543,0.0691308151977887,-0.0782720735019326,-0.0706416144705223,-0.0054955051567247,0.0482779229173773,60.0,0.0015956889948229,0.0016157834154453,5,3299.0,39885.0,3.62,0.3,8.59,0.57,1742.0,31918.0,6.52,0.36,0.0552147239263803,360.0,3.17,29.74286779731523,-0.2437826445244143,-0.0959665840396092,-0.2256335449762048,-0.1047568705246383,-0.026135060967296,0.0199775801557334,0.0315911839292133,0.0431188955668845,0.0908861460131743,0.0042218292179099,-0.0295119017743661,-0.0621329727575827,-0.0539554310222617,-0.018448431853086,0.2090004602694425,0.0473453911487294,0.1898219870028505,0.1149998597165462,0.0781534317394418,0.0258035589182074,-0.0249510042228167,0.0022,0.0002,,,,0.00188,,0.0113149999999999,-0.030953,0.0162633,,,0.019142,,0.2227268079697313,10827.281345783504,11120.0,41.73665108794012,3.0791358276400485,0.1880934705174097,0.2567390935406079,81.81818181818181,11412.718654216496,12.554663848631993,0.0561337362439623,,0.3864826956889702
651,316140,우리금융지주,2021-09-30,11350,11700,11350,11650,3490488,0.026431718061674,0.0042918454935623,-0.0257510729613733,0.0,0.3310397399000981,24.41565442686006,24.11298337731832,0.0264317180616739,0.0401785714285714,0.0448430493273541,0.0445307830245067,0.0484868939138261,0.2838008019801166,0.3609369704078142,0.3927479816157433,0.2109583766161034,0.2465299611095064,0.0109191644910382,0.0811227898906179,72.41379310344827,0.0127580294560789,0.0129184216779623,5,3299.0,39885.0,3.64,0.3,8.59,0.57,1742.0,31918.0,6.69,0.36,0.0538116591928251,360.0,3.09,29.76895623339953,-0.2880634455697885,-0.0442808010453742,-0.1979400568018856,-0.1464499741401618,-0.0482202801847951,0.0135494126048937,0.0327720607377057,0.1042676554109339,0.0611487598440493,0.0130112689102671,0.0039170822272414,-0.0557931643629888,-0.0522541078090849,-0.0176595985837261,0.1798184093456273,-0.0291820509238152,0.1763621951076231,0.1245606843404514,0.0937458881703777,0.0298807903138739,-0.0260716369686657,0.002,-0.0002,,,,0.00174,,0.042268,0.016136,0.0196882,,,0.0194248,,0.2582227269911156,10775.834261322603,11150.0,77.29289857465847,17.92188837704374,0.1456657211890231,0.4243945009191944,86.66666666666667,11524.165738677397,3.31276531515861,0.0561337362439623,,0.3932218253718947
652,316140,우리금융지주,2021-10-01,11550,11650,11400,11500,1868187,-0.0128755364806866,0.0130434782608694,-0.0086956521739129,-0.0085836909871244,-0.4647777044355975,23.792752867738223,24.04808275477573,0.0070052539404552,0.0231316725978647,0.0302351623740202,0.0312359886414588,0.0342889263631254,-0.2697418506579249,-0.2635622932597978,-0.2367692038275298,-0.3531912704310986,-0.3309982967052273,-0.0057291764515067,0.0688989166533227,63.33333333333334,-0.0120936026426575,-0.0122461369044077,5,3299.0,39885.0,3.74,0.31,8.59,0.57,1742.0,31918.0,6.6,0.36,0.0545454545454545,360.0,3.13,29.755997088757024,0.1380584491809438,0.4261218947507323,-0.1612645577759545,-0.1175251872947413,-0.0311626479830739,0.0153568323717291,0.0342692237734782,-0.0897875855040207,-0.1940552409149546,0.0023031370249099,-0.0149954699647244,-0.0556607756886463,-0.053618115909864,-0.0190031728856816,-0.0548976092864365,-0.2347160186320638,0.151283938607783,0.1137929903202208,0.0761947825724147,0.0293409319328186,-0.0244162675782488,0.0022,0.0007,,,,0.00164,,0.026132,0.0204379999999999,0.0176836,,,0.0123094,,0.2889858568096486,10758.734825932852,11162.5,92.30371471297622,32.798253644230236,0.1228306266849406,0.3578648571814816,81.25,11566.265174067148,1.8142874835414904,0.0561337362439623,,0.39751306253978225
653,316140,우리금융지주,2021-10-05,11500,11650,11300,11450,3471981,-0.0043478260869565,0.0174672489082969,-0.0131004366812227,0.0,0.858476158971238,24.40816191735102,24.21066631309132,-0.0008726003490401,0.0146211785556047,0.0250671441360788,0.0269825846475821,0.0289051969447355,0.1824036531568817,0.294924948021831,0.3669447409170807,0.1867844268010068,0.307539834897337,-0.0120601463806725,0.0650939245304507,76.0,0.0086419705141687,0.0087501948958934,5,3299.0,39885.0,3.86,0.32,8.58,0.57,1742.0,31918.0,6.57,0.36,0.0547945205479452,360.0,3.14,29.751639783388068,0.0478398355290538,-0.0902186136518899,-0.098752773173802,-0.1328497825314901,-0.0116814617998272,0.0147592886932264,0.0338747264459204,-0.0879371171674038,0.0018504683366168,-0.0156210804279791,-0.0232685302087269,-0.0561967575686466,-0.0546508360186111,-0.0139269035247829,0.0381087914939626,0.0930064007803991,0.1067370241886618,0.137801812706425,0.0573600095816922,0.0313887137713,-0.0291060794438945,0.0015,0.0,0.0015,,,0.0015,,0.005694,-0.0046069999999999,0.0172795,,,0.0086594,,0.2896750620658516,10750.225624512655,11170.0,99.02382747418778,46.04336841022175,0.1557435809474263,0.2855531854843035,76.47058823529412,11589.774375487345,1.1506642735591912,0.0561337362439623,,0.38987537241060827
