"code","name","date","open","high","low","close","volume","diffratio","high_close_ratio","low_close_ratio","open_lastclose_ratio","volume_lastvolume_ratio","trans_price_exp","trans_price_exp_ma5","close_ma5_ratio","close_ma10_ratio","close_ma20_ratio","close_ma60_ratio","close_ma120_ratio","volume_ma5_ratio","volume_ma10_ratio","volume_ma20_ratio","volume_ma60_ratio","volume_ma120_ratio","close_ubb_ratio","close_lbb_ratio","rsi","buy_strength_ma5_ratio","sell_strength_ma5_ratio","prevvalid_cnt","eps","bps","per","pbr","roe","roa","eps_krx","bps_krx","per_krx","pbr_krx","roe_krx","dps_krx","dyr_krx","marketcap","ind","ind_diff","ind_ma5","ind_ma10","ind_ma20","ind_ma60","ind_ma120","inst","inst_diff","inst_ma5","inst_ma10","inst_ma20","inst_ma60","inst_ma120","foreign","foreign_diff","foreign_ma5","foreign_ma10","foreign_ma20","foreign_ma60","foreign_ma120","bal_rto","bal_rto_diff","bal_rto_ma10","bal_rto_ma120","bal_rto_ma20","bal_rto_ma5","bal_rto_ma60","short_ratio","short_ratio_diff","short_ratio_ma10","short_ratio_ma120","short_ratio_ma20","short_ratio_ma5","short_ratio_ma60","adx","lbb","ma20","macd","macd_signal","minus_dmi","plus_dmi","rsi_signal","ubb","macd_signal_ratio","trans_price_mean","macd_signal_sign"
"005380","현대자동차","20200330",82800,86400,82100,85400,1743720,-0.011574074074074073,0.011709601873536313,-0.03864168618266983,-0.04166666666666663,-0.30637907537894726,25.7112931660706,26.212013869575014,0.02644230769230771,0.10122501611863322,-0.049315373483246105,-0.24033743013446796,-0.27384039794226434,-0.43770796698403003,-0.4100394389710952,-0.318214288535035,0.1246315619430256,0.4680386800504892,-0.2944928840298062,0.4570315729178187,36.61290322580645,-0.020370845657831538,-0.020554696826088126,5,26787.0,330104.0,7.93,0.64,8.93,3.4,5632.0,245447.0,15.16,0.35,0.02308707124010554,4000.0,4.68,30.5350362214128,0.11055674076113138,0.04618442927214478,0.0808478427113348,0.14645635899931086,0.17644911914747033,0.07905655715384534,0.06445658262755835,0.04300977221113481,-0.004330297432587504,0.04190646144067167,0.008609949390814626,-0.0009112262488625174,-0.0217245997961936,-0.00012318846465429235,-0.12632131305484826,-0.027994703568059,-0.11277563404081951,-0.15679093390852203,-0.185637276661342,-0.08607063910399826,-0.09881674788410796,0.0048,-0.00010000000000000026,0.00518,0.0042175,0.005255,0.00506,0.004743333333333334,6.8e-05,1.0000000000000006e-05,0.0002854,0.000212425,0.00023870000000000003,0.0004326000000000055,0.0002726666666666667,0.4712909930593946,58612.31944959152,89830.0,-9637.095976425233,-11008.310546845883,0.286269692401308,0.26138463428912795,56.608478802992515,121047.68055040848,-0.12456176309574885,0.0744081641988522,""
"005380","현대자동차","20200331",87700,88700,86000,88700,2138183,0.03864168618266979,0.0,-0.030439684329199523,0.02693208430913341,0.22621923244557607,25.96282920291745,26.191519961455292,0.03163526401488714,0.13123326106363975,0.0006768953068592154,-0.2077763553544315,-0.24367419155421965,-0.2770237595374484,-0.2678089125643134,-0.17563636399386806,0.36448030177832136,0.7767124016929785,-0.24815796880619723,0.4957062220456283,41.07424960505529,-0.010159250435844758,-0.010251149707255713,5,26787.0,330104.0,7.93,0.64,8.93,3.4,5632.0,245447.0,15.75,0.36,0.022857142857142857,4000.0,4.51,30.57295000993381,-0.0844707866445482,-0.19502752740567958,0.03886799706453499,0.12186343697025726,0.16135395281681325,0.0723455302393893,0.06398120972327684,0.0486403642719075,0.005630592060772689,0.029618150758693666,0.01525244893183857,0.0045193728694202535,-0.018297614904360025,0.0011061776756764626,0.1115489179363974,0.23787023099124566,-0.041196555615005195,-0.13054765462876555,-0.172022860787434,-0.08071690836417397,-0.09895259392420347,0.0049,-0.0002999999999999999,0.0052499999999999995,0.004209166666666667,0.005259999999999999,0.0051,0.004723333333333333,5.7999999999999994e-05,-0.000291,0.0003408,0.00021250833333333333,0.0002479,0.00045540000000000543,0.0002721666666666667,0.4149026611901787,59303.08953230663,88640.0,-8563.963076363798,-10519.441052749467,0.26568779120704855,0.2927018465534948,70.65217391304348,117976.91046769338,-0.18589181369808294,0.0744081641988522,""
"005380","현대자동차","20200401",88500,90100,85300,85400,2139848,-0.03720405862457723,0.05503512880562056,-0.0011709601873536313,-0.0022547914317925244,0.0007786985491886611,25.949333876225843,26.049619468105938,-0.008820798514391881,0.07286432160804024,-0.021315608526243368,-0.2337600191410455,-0.2695235651355744,-0.131749916800315,-0.2534447338036152,-0.187831793330259,0.339817550846792,0.7568222585815694,-0.25269291916942893,0.41759173032612695,42.2077922077922,-0.004149860165740371,-0.00418762806904549,5,26787.0,330104.0,7.93,0.64,8.93,3.4,5632.0,245447.0,15.16,0.35,0.02308707124010554,4000.0,4.68,30.5350362214128,0.20830311311831495,0.29277389976286317,0.07712156929436174,0.11904523479782725,0.1613125666563352,0.07467724189702195,0.06662110830569015,-0.017797525805571236,-0.06643789007747875,0.026035754708500763,0.0250208299025724,0.0044015241781813165,-0.01641943496005638,0.00014621109923377106,-0.1916888489275874,-0.3032377668639848,-0.07557745930657708,-0.1329276822315138,-0.17150074978775948,-0.083421148429705,-0.10063467345214097,0.0052,0.0,0.00533,0.004199166666666667,0.00526,0.00518,0.004699999999999999,0.000349,-0.00027800000000000004,0.00037170000000000004,0.00021208333333333333,0.0002606,0.0004814000000000055,0.00027125,0.37355580666708554,60243.01508894464,87260.0,-7888.842279149132,-9993.321298029401,0.23708024022928606,0.2925903850473072,80.0,114276.98491105536,-0.21058854770287982,0.0744081641988522,""
"005380","현대자동차","20200402",85300,86800,83000,86600,1487243,0.01405152224824356,0.002309468822170979,-0.04157043879907618,-0.0011709601873536313,-0.30497726941352843,25.573955639184504,25.86408660085242,0.0011560693641619046,0.0603648830659973,0.008266387239492357,-0.2196206238829732,-0.25714653342197247,-0.2580798712392741,-0.44941791844083456,-0.4392703244774765,-0.07663069018991109,0.2150804179095649,-0.2112761675376934,0.3971712708484354,49.45454545454545,-0.011203328561470216,-0.01130605381954708,5,26787.0,330104.0,7.93,0.64,8.93,3.4,5632.0,245447.0,15.38,0.35,0.022756827048114433,4000.0,4.62,30.548989936186665,0.04920984667603075,-0.15909326644228422,0.06959424507998317,0.10872548044788924,0.1554802823902782,0.0726147378623296,0.06495983747210297,0.003964382417668128,0.021761908223239364,0.02503141254777235,0.023388048296308424,0.002881782090827882,-0.013924172188585816,0.0007838117256679622,-0.03883561731337784,0.15285323161420955,-0.06872469416924114,-0.11909396253172526,-0.16308596319330315,-0.08282880876018779,-0.09952146052230412,0.0052,0.0,0.00539,0.0041849999999999995,0.0052499999999999995,0.00522,0.004678333333333334,0.0006270000000000001,-0.00043400000000000003,0.00035670000000000005,0.00020978333333333333,0.00026295,0.0004448000000000055,0.00026645,0.3246582774929003,61982.37954564579,85890.0,-7174.273651369556,-9429.511768697432,0.27005031951906944,0.26638947313209593,77.19298245614034,109797.62045435421,-0.23916806857534767,0.0744081641988522,""
"005380","현대자동차","20200403",86600,87000,85600,86300,1170052,-0.003464203233256351,0.008111239860950192,-0.008111239860950192,0.0,-0.21327449515647412,25.33988024135208,25.707458425150094,-0.002081406105457928,0.03738430099771617,0.019130845536136087,-0.21931067756234357,-0.2576131215231978,-0.32593282717939276,-0.5288191217804272,-0.5540103739437758,-0.2745019188726435,-0.0492469286894297,-0.18281932797710465,0.35366180846350237,53.333333333333336,-0.014743735070606334,-0.01487975657513152,5,26787.0,330104.0,7.93,0.64,8.93,3.4,5632.0,245447.0,15.32,0.35,0.022845953002610966,4000.0,4.63,30.545519718707656,0.0323301870344224,-0.016879659641608348,0.06318582018907035,0.08900961150824571,0.14463707891296118,0.070630807342358,0.06346534065070267,-0.03800429382625729,-0.04196867624392542,0.007962539853776434,0.018557204401548948,0.002018872604245404,-0.011601164927354178,0.002939291811644112,0.0009734610085705593,0.039809078321948396,-0.04886468007016916,-0.09459828859319837,-0.15019316757599077,-0.08260234186544019,-0.09988808135729174,0.0052,0.00019999999999999966,0.00545,0.004170833333333334,0.005225,0.00526,0.004658333333333334,0.001061,0.0008790000000000001,0.00030620000000000007,0.00020456666666666666,0.0002598,0.00032100000000000547,0.00025611666666666667,0.2818078251077832,63752.99905812983,84680.0,-6556.599955515252,-8854.929406060995,0.2601472914288153,0.26185941318272776,82.70676691729322,105607.00094187017,-0.2595536728923654,0.0744081641988522,""
"005380","현대자동차","20200406",86500,88800,85900,88800,1688599,0.028968713789107765,0.0,-0.03265765765765771,0.002317497103128563,0.4431828670862492,25.720516639366938,25.709303119809363,0.01881597062872875,0.0424982390232449,0.058150619637750145,-0.19393636817501025,-0.23428472880917484,-0.020980006203671797,-0.3001899633521625,-0.3567238841542305,0.04364962375809278,0.3681478804582716,-0.13708343906382736,0.3675597167730851,58.57988165680473,0.00016728460917136978,0.00016882832918851953,5,26787.0,330104.0,7.93,0.64,8.93,3.4,5632.0,245447.0,15.77,0.36,0.022828154724159798,4000.0,4.5,30.5740767706164,-0.153031596015395,-0.1853617830498174,0.01046815283376506,0.04565799777254997,0.13079175327246695,0.06526034486377265,0.058780562250106395,0.1962828356525143,0.23428712947877162,0.038617152542052335,0.04026180699136196,0.012602846239387544,-0.0042329887203668305,0.004706346848009615,0.036655239047281206,0.03568177803871064,-0.01626936964974328,-0.06452250184528133,-0.14106427721220077,-0.08287397871453707,-0.09629061775795744,0.005,-0.0002999999999999999,0.00545,0.0041533333333333335,0.005215,0.0053,0.004633333333333333,0.000182,-6.00000000000001e-06,0.0002011,0.00019582500000000003,0.00022019999999999999,0.00013820000000000547,0.00023856666666666667,0.25721363988896273,64933.17908598086,83920.0,-5798.518285481085,-8243.647181945013,0.23918338589977806,0.2907756600239591,80.17241379310346,102906.82091401913,-0.2966076595101226,0.0744081641988522,""
"005380","현대자동차","20200407",92100,92500,88600,90400,2601711,0.018018018018018018,0.023230088495575174,-0.019911504424778736,0.03716216216216206,0.540751238156602,26.19303813492607,25.755344906211086,0.03314285714285714,0.04219506571362697,0.08471322294216455,-0.17653488795773364,-0.21871398939847897,0.4314852577504389,0.08973010058295738,-0.010948048305234548,0.5802470820490797,1.08071465105657,-0.10170103451260493,0.3687564222475028,68.49015317286651,0.015846472819146973,0.01599247469858378,5,26787.0,330104.0,7.93,0.64,8.93,3.4,5632.0,245447.0,16.05,0.37,0.02305295950155763,4000.0,4.42,30.591934388016405,0.17391900945185687,0.32695060546725185,0.06214611205304608,0.05050705455879058,0.12802968690611985,0.06631093360070119,0.05778112269397677,0.1179800523578522,-0.07830278329466211,0.05248509015924128,0.041051620458967424,0.017124318089509743,-0.0016029303791383926,0.005092977832680567,-0.29501355069798296,-0.33166878974526415,-0.09758186337661935,-0.0693892094958122,-0.1428933741809561,-0.08596238578210777,-0.09565022926042858,0.0053,-0.00010000000000000026,0.00557,0.004136666666666667,0.00523,0.0054,0.004613333333333334,0.00018800000000000002,2.200000000000002e-05,0.0001942,0.00019444166666666667,0.00022030000000000002,0.00022620000000000547,0.00023578333333333334,0.2579122511480124,66045.35221216561,83340.0,-5010.864347015769,-7597.090614959164,0.21259889193437415,0.36390391154347923,69.5364238410596,100634.64778783439,-0.340423248717206,0.0744081641988522,""
"005380","현대자동차","20200408",89800,91900,88900,90000,1785939,-0.004424778761061947,0.02111111111111108,-0.012222222222222245,-0.006637168141592875,-0.3135521201240261,25.801908105765968,25.725859752119113,0.017869260348337468,0.0310459388246076,0.08643167551907283,-0.17705507635100126,-0.2203179370190156,0.022459496396880718,-0.15182705115384199,-0.3182200798144946,0.07288598947466496,0.4155467627465961,-0.08739127263692426,0.342049423077059,81.2987012987013,0.002283129586843291,0.002304195927228969,5,26787.0,330104.0,7.93,0.64,8.93,3.4,5632.0,245447.0,15.98,0.37,0.02315394242803504,4000.0,4.44,30.587499790948538,0.03238520464584737,-0.1415338048060095,0.026962530358552554,0.052042049826457194,0.12300373315833388,0.0660952814818949,0.057248750359314954,0.04844622352723133,-0.06953382883062087,0.06573384002580178,0.04588479736715123,0.018469948043686426,-0.0005047899123913278,0.0054424179310089225,-0.08124073666569799,0.21377281403228499,-0.07549224092424148,-0.07553485011540921,-0.13898693788776953,-0.08618749902386172,-0.09546980520836304,0.0054,0.0,0.00551,0.0041175000000000005,0.005235,0.0054800000000000005,0.004588333333333333,0.000166,0.000158,0.000178,0.00019349166666666668,0.00022005,0.00026200000000000545,0.00023943333333333334,0.25851771423918884,67061.61371736032,82840.0,-4368.561525175275,-6951.384797002386,0.19350901433884074,0.3312279127897077,66.88741721854305,98618.38628263968,-0.3715552148603384,0.0744081641988522,""
"005380","현대자동차","20200409",92300,97900,91100,97100,3787201,0.07888888888888888,0.008238928939237944,-0.061791967044284246,0.025555555555555554,1.1205657080113038,26.605607060966097,25.93219003647543,0.07269111798497563,0.09705118065755292,0.17065525348122246,-0.10956915129376876,-0.15723388712488873,0.7162279936143574,0.7985956216517955,0.40617387844834507,1.2077662221495387,1.9383401067258346,-0.020061450321303242,0.45354594182144226,82.17821782178218,0.02466133216690336,0.0248871789187044,5,26787.0,330104.0,7.93,0.64,8.93,3.4,5632.0,245447.0,17.24,0.4,0.023201856148491882,4000.0,4.12,30.663431495915553,-0.18082404393112486,-0.21320924857697224,-0.019044247762878566,0.02527499865855235,0.10586425020471397,0.061522384453743556,0.05462495536692509,0.11562734589476503,0.06718112236753371,0.08806643272122117,0.056548922634496714,0.022968099742203506,0.0013283408250536848,0.005857982606748681,0.06416295306216913,0.1454036897278671,-0.05489252684913208,-0.06180861050918653,-0.12571995411304482,-0.0827722883030666,-0.0928608443596149,0.0054,0.0,0.00543,0.004099166666666667,0.005235,0.005560000000000001,0.004561666666666667,8e-06,-0.000139,0.00019160000000000002,0.00019366666666666667,0.00023040000000000002,0.00026860000000000544,0.00023666666666666665,0.28688224944360496,66802.15410207381,82945.0,-3249.1668752982077,-6210.941212661551,0.15203024325810058,0.42302693002150277,75.84541062801932,99087.84589792619,-0.476864010775936,0.0744081641988522,""
"005380","현대자동차","20200410",97400,101500,96200,99700,2806785,0.026776519052523172,0.01805416248746239,-0.035105315947843496,0.003089598352214118,-0.25887614626210753,26.3458695707663,26.133387902358276,0.06974248927038618,0.10975066785396259,0.19301184635634794,-0.08358355291378139,-0.13320678712706302,0.10762941650253532,0.31469767061476217,0.0829341468115139,0.601336188345938,1.1445573715141157,-0.015762693335889755,0.5142013472308207,87.74509803921569,0.005801143674020404,0.005853900673697066,5,26787.0,330104.0,7.93,0.64,8.93,3.4,5632.0,245447.0,17.7,0.41,0.023163841807909605,4000.0,4.01,30.689855797586066,0.045308065990091864,0.22613210992121674,-0.016448671971744676,0.023368574108662877,0.09435763252166161,0.060185226520805345,0.0546506820181742,-0.018529385043742217,-0.13415673093850725,0.09196141447772418,0.049961977165750265,0.02537092076216301,-0.0009393566795151064,0.005628701623161074,-0.023383693442853657,-0.08754664650502278,-0.05976395773941693,-0.05431431890479298,-0.11472587356347572,-0.07809526619356931,-0.09262585151828122,0.0054,-0.00010000000000000026,0.00539,0.0040825,0.00524,0.00564,0.004535,0.000147,-0.00047499999999999994,0.00019199999999999998,0.000196875,0.0002475,0.00029140000000000546,0.00023673333333333333,0.32301789571537753,65843.29104074031,83570.0,-2127.7133248213504,-5394.295635093511,0.13039412316763235,0.4594905371040864,82.0627802690583,101296.70895925969,-0.6055623442328322,0.0744081641988522,""
"005380","현대자동차","20200413",98800,99000,97400,97800,1339638,-0.01905717151454363,0.012269938650306678,-0.004089979550102263,-0.009027081243731194,-0.5227144223729285,25.60368929231933,26.110022432948757,0.02947368421052632,0.07378129117259546,0.15993595445650244,-0.09818807727181911,-0.14823201532833996,-0.45637196283436265,-0.36040808206214703,-0.4694686922835606,-0.23352557269156626,0.017302209066874186,-0.05178752570852141,0.49339060076436336,81.25000000000001,-0.021543395681844824,-0.021739677672050206,5,26787.0,330104.0,7.93,0.64,8.93,3.4,"","","","","","","",30.670614697659047,-0.007407224936885935,-0.0527152909269778,0.01267620224395714,0.011572177538861144,0.0790142682690859,0.06064322287607483,0.05238083799420427,-0.12460455735056784,-0.10607517230682563,0.027783935877107757,0.033200544209580005,0.0209052468001973,-0.004066330203926198,0.005129615601205723,0.12307802555615771,0.14646171899901136,-0.042479400437641625,-0.029374385043692386,-0.09308265947610724,-0.07521192358509117,-0.08987182662304645,0.0055000000000000005,-0.0001999999999999988,0.00533,0.004066666666666666,0.005245,0.0056,0.004503333333333333,0.0006219999999999999,0.0002549999999999999,0.00019199999999999998,0.00019566666666666666,0.00029095,0.00026400000000000544,0.0002346666666666667,0.35433545581758036,65488.56002571795,84315.0,-1376.4011319996353,-4590.716734474736,0.12172026800427234,0.4289250923512459,71.77033492822967,103141.43997428205,-0.7001772900376696,0.0744081641988522,""
"005380","현대자동차","20200414",98600,101500,97700,100000,1582587,0.022494887525562373,0.014999999999999902,-0.02300000000000002,0.008179959100204526,0.1813542165868689,25.780472257832272,26.027509257529992,0.03177878662814693,0.08448107580522723,0.17219552221310508,-0.07527279452561497,-0.1276787531621646,-0.2998734754006981,-0.22382647666067845,-0.3617588113275232,-0.10314533018569605,0.1937928822865176,-0.05004320399441864,0.5301737702935667,76.45051194539249,-0.01108881592270583,-0.011190247683169452,5,26787.0,330104.0,7.93,0.64,8.93,3.4,5632.0,245447.0,17.76,0.41,0.023085585585585582,4000.0,4.0,30.692860306606367,-0.20468511367779466,-0.1972778887409087,-0.06304462238197317,-0.00044925516446349953,0.060707090902896776,0.05571393012220908,0.04897222774019679,0.0441296434256063,0.16873420077617415,0.013013854090658578,0.03274947212494988,0.024000960528394212,-0.001977074501516686,0.00591006119407152,0.1590743510467355,0.035996325490577796,0.04833817991130207,-0.024621841732658578,-0.0775847481807121,-0.07144663445156213,-0.08711523847969392,0.005699999999999999,-0.00010000000000000026,0.0052699999999999995,0.004049166666666667,0.00518,0.00574,0.004468333333333334,0.00036700000000000003,0.00016800000000000002,0.00015500000000000003,0.000190975,0.000263,0.0001622000000000055,0.0002248,0.3892332743083664,65352.05474134798,85310.0,-596.5821646093973,-3791.889820501668,0.1080218776733786,0.4546933199076597,86.86868686868688,105267.94525865202,-0.8426689084203218,0.0744081641988522,""
