date,open,high,low,close,volume,per,pbr,roe,open_lastclose_ratio,high_close_ratio,low_close_ratio,diffratio,volume_lastvolume_ratio,close_ma5_ratio,volume_ma5_ratio,close_ma10_ratio,volume_ma10_ratio,close_ma20_ratio,volume_ma20_ratio,close_ma60_ratio,volume_ma60_ratio,close_ma120_ratio,volume_ma120_ratio,ind,ind_diff,ind_ma5,ind_ma10,ind_ma20,ind_ma60,ind_ma120,inst,inst_diff,inst_ma5,inst_ma10,inst_ma20,inst_ma60,inst_ma120,foreign,foreign_diff,foreign_ma5,foreign_ma10,foreign_ma20,foreign_ma60,foreign_ma120
20150226,46750,47200,46450,47100,1938544,6.44,0.89,15.63,0.0053763440860215,0.0021231422505307,-0.0138004246284501,0.0129032258064516,-0.2639490543564228,0.0027677240791994,-0.0682909676884777,0.0063027454331803,-0.0626818324543485,0.0022342802425789,-0.2236426349367382,-0.0124233370026733,-0.0899112888257657,0.0110641038254786,-0.2104564366125543,-0.2558110623230631,-0.623675545453128,-0.0312488700807291,-0.1029570252202682,-0.004856369101251,-0.0161617689358481,-0.0487964310599463,-0.1325066647958467,0.1124440871664998,-0.1282529232534601,-0.0490259757717993,-0.086147096468707,-0.0282230732695577,-0.0016158004727519,0.3912689111002897,0.4952128168241187,0.1671814977605358,0.1569168551637519,0.0937747676637373,0.0449470052938719,0.0527134683438024
20150227,47000,47300,46250,46600,2344677,6.44,0.89,15.63,-0.0021231422505307,0.0150214592274677,-0.0075107296137338,-0.0106157112526539,0.2095041433158082,-0.0085106382978723,0.058956073238368,-0.007454739084132,0.1287534356501931,-0.0057075798794473,-0.0619757955215996,-0.0224801594238366,0.0940301554069673,0.0001520259696128,-0.0406111997148743,0.1766627130304088,0.432473775353472,-0.061645405386496,-0.0968853528520261,0.0205114277901432,-0.0136824006507187,-0.0470320243700613,-0.2529512593845548,-0.1204445945887081,-0.1544482979019482,-0.0754180211795883,-0.101841079455995,-0.0321874889216889,-0.0035620819541732,0.0832549643298416,-0.3080139467704481,0.2220821526998326,0.1783859550217759,0.0844166441034782,0.0466658126980034,0.0529628678869314
20150302,46850,46900,46300,46850,2246166,6.44,0.89,15.63,0.0053648068669527,0.0010672358591248,-0.0117395944503735,0.0053648068669527,-0.0420147423291139,-0.001704666524611,0.0169538028318485,-0.0021299254526091,0.1351985197215806,0.0021390374331551,-0.0998201977644248,-0.0168234759189954,0.0390582153026868,0.0052569466795409,-0.0811655611600624,0.0252488017359358,-0.151413911294473,-0.0234797813946072,-0.0642787588066295,0.021683754001289,-0.0112305032197747,-0.0472868876883073,-0.2744351931246399,-0.021483933740085,-0.1897383424210364,-0.108523310225957,-0.1207595702394241,-0.0371364237202058,-0.0048460897445661,0.2509013136161797,0.1676463492863381,0.2195172693403602,0.1776821461868461,0.1013606813074453,0.049160132990712,0.054520666298757
20150303,47150,47500,46650,47300,2100433,6.44,0.89,15.63,0.0064034151547491,0.0042283298097252,-0.0137420718816068,0.0096051227321238,-0.064880779069757,0.0091743119266054,-0.0675955111404249,0.006061895139849,0.0511091018492904,0.011872927585838,-0.105903481319789,-0.0071542269411745,-0.033247905152143,0.0144046895664295,-0.1413883143943453,-0.2795680700122308,-0.3048168717481666,0.0068793731122231,-0.0830058268158017,-0.0137411250789283,-0.0141551527045779,-0.0523334659909557,-0.0969281095850236,0.1775070835396162,-0.2003543957704824,-0.1226188806889671,-0.1126610127517436,-0.0409644012869091,-0.0039195426575957,0.3780296729293436,0.1271283593131639,0.1999021912503651,0.2105639620930691,0.1288425298093544,0.0559732855993897,0.0585815550283981
20150304,47300,47300,45700,45900,4160256,6.44,0.89,15.63,0.0,0.0305010893246187,-0.0043572984749454,-0.0295983086680761,0.9806658912709902,-0.0181818181818181,0.6263609379647157,-0.021321961620469,0.8255771847786422,-0.0162353319402025,0.7190580381296254,-0.0359336985630022,0.875362765701365,-0.0159453302961275,0.689177445261508,0.3559485281674974,0.6355165981797282,0.0044961821197096,-0.0209867434762829,0.0018606393207915,-0.0075735935615769,-0.0518173687708917,-0.3924196011014706,-0.295491491516447,-0.2298481655983072,-0.1674533744411341,-0.1209725499345666,-0.0454151872411808,-0.005557632577837,0.0368371561750046,-0.341192516754339,0.2280584036301319,0.1934943829040056,0.1214965498004644,0.0538113077068219,0.0597094731964716
20150305,45650,46100,45250,45500,2214809,6.44,0.89,15.63,-0.0054466230936819,0.0131868131868131,-0.0054945054945054,-0.008714596949891,-0.4676267518152729,-0.0200301529183717,-0.1524754328698447,-0.025695931477516,-0.0563034078736136,-0.0236575291025159,-0.0646575044185546,-0.0434813075925861,-0.0091675636623358,-0.025165373731242,-0.0822985365656793,0.4035873973782841,0.0476388692107866,0.136375874059979,0.0525635019896249,0.0044993725074269,-0.0001979395333937,-0.051073920908322,-0.3458799381797708,0.0465396629216998,-0.2725228202750919,-0.200387871764276,-0.123512039670751,-0.0508105567042309,-0.0059807215491652,-0.0739865153157676,-0.1108236714907722,0.1350073183469204,0.1510944080537281,0.1206606982868567,0.0515083090078469,0.0590900476488064
20150306,46050,46400,45950,46200,1877771,6.44,0.89,15.63,0.012087912087912,0.0043290043290042,-0.0054112554112554,0.0153846153846153,-0.1521747473484169,-0.0032362459546925,-0.2548193629317505,-0.0101767541510444,-0.2066918925472963,-0.0081047716171971,-0.1962047160970302,-0.0279141534577078,-0.1626920530632597,-0.0109007867834649,-0.2169018146398931,-0.1713941689375328,-0.5749815663158169,0.0667644976663907,0.0025595461399473,-0.0053559654793675,0.0036213224384487,-0.0517843301523464,-0.3745632454649688,-0.028683307285198,-0.2968452174911747,-0.2256467576965615,-0.1327587387938987,-0.0609877388012493,-0.0084512393003247,0.5590458048398873,0.6330323201556549,0.2301654864489295,0.2261238195743811,0.1404393360367478,0.0578518999905641,0.0624099056924748
20150309,45450,45750,44850,45100,3175721,6.44,0.89,15.63,-0.0162337662337662,0.0144124168514412,-0.0055432372505542,-0.0238095238095238,0.6912184712619376,-0.0195652173913043,0.1736726097070069,-0.0293769503927687,0.292383557955574,-0.029429170925916,0.3211439607444328,-0.0499763020696192,0.3969619171485254,-0.0347779561262707,0.3239245141229265,0.4734247750353384,0.6448189439728713,0.1563996923262712,0.066459955465832,0.0237857623185854,0.0124287469315711,-0.0455832447929276,-0.5111374708294589,-0.1365742253644901,-0.3441856730321385,-0.2669620077265875,-0.1548410443387858,-0.0677416678198399,-0.0127095960997127,0.035847922408801,-0.5231978824310863,0.1871548082074538,0.203336038773907,0.1331089204241166,0.055751995661827,0.0604928713525794
20150310,45200,45500,43100,44150,5232109,6.44,0.89,15.63,0.0022172949002217,0.0305775764439411,-0.0237825594563986,-0.0210643015521064,0.6475342134904167,-0.0268900154286974,0.5701980341001973,-0.042714657415438,0.8736830193314435,-0.0467965671722351,1.0389110984110483,-0.0685162719552718,1.252192301247058,-0.0551602375474827,1.1854563866166128,0.2066963818987716,-0.2667283931365668,0.2536525827084717,0.1302659779103473,0.0298966832731616,0.0183796271874583,-0.0433540631540686,-0.2174469224551705,0.2936905483742884,-0.3682894356061679,-0.2843219156883251,-0.1565422394067285,-0.0700904875332258,-0.013680683536812,0.0099523920468782,-0.0258955303619227,0.1135393520309607,0.1567207716406629,0.1288789259862993,0.0521191215208518,0.0591202121779219
20150311,43500,44000,43150,43400,4527681,6.44,0.89,15.63,-0.014722536806342,0.0138248847926267,-0.0057603686635944,-0.0169875424688561,-0.1346355742970951,-0.0327613104524181,0.3294740438020913,-0.0526086007421959,0.5184303582443548,-0.0608601568839599,0.7650925509893021,-0.0823877651702021,0.9247698374798248,-0.0710285041561129,0.8711426853328643,0.1834506450432351,-0.0232457368555364,0.2191530060836192,0.1118245941016644,0.0214263740101682,0.0258274996010173,-0.039794552031071,-0.1316373657949842,0.0858095566601863,-0.3161329885448707,-0.2729905770715889,-0.1558364061010857,-0.0738798376456325,-0.0151738589481455,-0.0564240281062203,-0.0663764201530986,0.0948871151747157,0.1614727594024237,0.136576955371362,0.0483025391550736,0.0571941870879204
20150312,43400,44100,43250,43250,3929253,6.44,0.89,15.63,0.0,0.0196531791907514,0.0,-0.0034562211981566,-0.1321709722924384,-0.0263394867176947,0.0482181305783875,-0.0478811227297744,0.2352693631802644,-0.0621272904694785,0.4971237756638367,-0.0837511475178307,0.643142963797195,-0.0743135383874507,0.6151645457173258,0.1344064635186382,-0.0490441815245968,0.1653168193116901,0.1508463466858345,0.0239446607327831,0.027160753426853,-0.0392378613027915,-0.1974782484100667,-0.0658408826150825,-0.2864526505909298,-0.2794877354330109,-0.1642568556024051,-0.0759186964795518,-0.0162322169354473,0.0604214083440287,0.1168454364502491,0.121768699906675,0.1283880091267977,0.1426524321452748,0.0491977292943503,0.0576279409354481
20150313,43350,44150,43350,44100,1962212,6.44,0.89,15.63,0.0023121387283238,0.0011337868480725,-0.0170068027210884,0.0196531791907514,-0.500614493390983,0.0022727272727272,-0.4788828540494235,-0.0237963475373547,-0.3756168975197327,-0.0426051560379918,-0.2481756243644475,-0.0647202290481071,-0.1751809592811247,-0.0562218556333319,-0.1926223420286691,-0.1111327420278746,-0.2455392055465129,0.1773691046936217,0.1220668011800062,0.01259072416399,0.0210607152821637,-0.0398687602839288,0.0516508919525515,0.2491291403626182,-0.2012098231074258,-0.2490275202993003,-0.1622227707394443,-0.0750377145926564,-0.015842693809871,0.0502422775928391,-0.0101791307511896,0.0200079944572653,0.1250867404530974,0.1517363477374366,0.0543829596519972,0.0577097062455375
20150316,44400,46000,44400,45800,4031380,6.44,0.89,15.63,0.0068027210884353,0.0043668122270741,-0.0305676855895196,0.0385487528344671,1.054507871728437,0.0376076121431807,0.0240956050853964,0.0161970268471267,0.2138460554098151,-0.0045642251684416,0.5213279144547116,-0.0280651493447928,0.6662391932244232,-0.0201374588826785,0.6513447974987128,-0.2252238687496589,-0.1140911267217842,0.0376393759366222,0.0970195341314467,0.0163703876624086,0.0153807138944519,-0.0409734853287426,0.2560693856694234,0.2044184937168718,-0.0477684518076493,-0.1959770624198939,-0.1522501863229254,-0.0677447634841327,-0.0147103039366191,-0.0400949550774176,-0.0903372326702567,0.0048194189600216,0.0959871135837377,0.1368346298852919,0.0525605295105477,0.0576276494525959
20150317,46100,46450,45850,46250,2790117,6.44,0.89,15.63,0.0065502183406114,0.0043243243243242,-0.0086486486486486,0.009825327510917,-0.3079002723633098,0.0379263913824057,-0.190831513650622,0.0285777827198931,-0.1769884165829702,0.0056534029136769,0.0355950454979254,-0.018029335267786,0.140571039123339,-0.0111006182848386,0.1389145799131894,-0.2358187846602848,-0.0105949159106259,-0.050863657375189,0.1013944626666413,0.0091943179254197,0.011319327282526,-0.0447262727679441,0.0086845820444088,-0.2473848036250145,-0.0025421509077334,-0.1854157932569507,-0.1540173369729588,-0.0683575628875477,-0.0134053500217336,0.2142480046535683,0.254342959730986,0.0456785414813596,0.0796089467561601,0.1450864544246146,0.0571023000002797,0.0599686783368555
20150318,46250,46400,45600,46250,2790286,6.44,0.89,15.63,0.0,0.0032432432432432,-0.014054054054054,0.0,6.057093663103253e-05,0.0248171947706625,-0.100096315301155,0.0277777777777776,-0.14227754350966,0.0065288356909685,0.0087791850532326,-0.0179424567363839,0.1382872568361268,-0.0114969142673945,0.1381941989128652,-0.1630653631921602,0.0727534214681246,-0.120166859022268,0.0494930735306755,0.0142531650271963,0.0065606225083124,-0.0450894608938364,0.0036548224805629,-0.0050297595638459,0.0245162867473759,-0.1458083508987473,-0.1566308626699407,-0.0680609942534637,-0.0150821367327377,0.1812857176647841,-0.0329622869887841,0.0932204906355605,0.0940538029051381,0.1437740929045718,0.0619816381504206,0.0622288625070983
20150319,46950,47000,46300,46400,1983215,6.44,0.89,15.63,0.0151351351351352,0.0129310344827586,-0.0021551724137931,0.0032432432432432,-0.2892431098460875,0.0139860139860139,-0.2685755402475878,0.0290530051009092,-0.385996700593147,0.0110033772742128,-0.2887782887085011,-0.0146527925249522,-0.1927671474018345,-0.0088470370436298,-0.192411291708524,-0.2406758722579246,-0.0776105090657644,-0.1951833261775806,-0.0149332534329452,0.0188151242783398,0.0037649134509495,-0.0492978037326247,-0.0964297869872908,-0.1000846094678537,0.0447259790319311,-0.1208633357794993,-0.1606256037718877,-0.0721071028176883,-0.0160268100992315,0.3512100301782711,0.1699243125134869,0.151378215002409,0.136573457454542,0.143833932754135,0.0689571340216672,0.0675216616032914
20150320,46450,46850,45850,46850,1948819,6.44,0.89,15.63,0.0010775862068965,0.0,-0.0213447171824973,0.0096982758620689,-0.0173435557919842,0.0116605484776506,-0.28055030572253,0.0375373712767135,-0.3979699539643653,0.0203637155613634,-0.3045015243145152,-0.0047972243366199,-0.2089475034407959,-8.893553063327175e-06,-0.2057323788389342,-0.297723903553896,-0.0570480312959713,-0.2325015584827849,-0.0275662268945815,-0.0125033403773171,0.0038041719362241,-0.0535546905417782,-0.0124957730810301,0.0839340139062607,0.0318966460252148,-0.0846565885411055,-0.1551516731188334,-0.0723615330956377,-0.017420550051506,0.3210739427314696,-0.0301360874468014,0.2055445480301351,0.1127762712437002,0.1694500454090406,0.0692671852586032,0.0732826934910562
20150323,47100,48200,47050,48150,3781841,6.44,0.89,15.63,0.0053361792956243,0.0010384215991692,-0.0228452751817237,0.0277481323372465,0.9405809364543348,0.0292860196665241,0.4223566710429856,0.0591728992520896,0.1468147427868704,0.0475931465868915,0.3142914772746425,0.022944550669216,0.5159089852789307,0.0270174191254888,0.5420791174282711,-0.6253142318780721,-0.3275903283241761,-0.3125196311084676,-0.1374401275859226,-0.0354900860600453,-0.0026174126252241,-0.0566934166136426,0.143191371609753,0.1556871446907831,0.0093210432132807,-0.0192237042971842,-0.1430928560118858,-0.071142403622235,-0.019471896427949,0.492160299705884,0.1710863569744143,0.3119955989867955,0.1584075089734085,0.1808717738736577,0.0744818770277445,0.0786594593008969
20150324,47700,48200,47550,48000,2155547,6.44,0.89,15.63,-0.0093457943925233,0.0041666666666666,-0.009375,-0.0031152647975077,-0.4300270688270606,0.0184595798854232,-0.1486584840661412,0.0470062165994109,-0.2790897337626572,0.0438753873756321,-0.2544525987285745,0.0198480851289859,-0.1416861503577782,0.0231996305112445,-0.1166226457265422,-0.1411827253128788,0.4841315065651933,-0.2935924192389864,-0.1722280383070877,-0.0209810301983701,-0.0049954612677618,-0.055917437066854,0.0193273447528631,-0.1238640268568898,0.0114495957549716,0.004453722423619,-0.139934096632353,-0.0712079964760586,-0.0210072955646444,0.1253528686686024,-0.3668074310372815,0.2942165717898023,0.1699475566355809,0.1633341641381219,0.0769184622997224,0.0795523866809492
20150325,48000,48350,47850,48300,1830867,6.44,0.89,15.63,0.0,0.0010351966873705,-0.0093167701863353,0.00625,-0.150625340110886,0.0159865376525032,-0.217597531137906,0.0424085464551635,-0.3269746503919692,0.0483477128438873,-0.3578350447050828,0.025913338997451,-0.2741580168123055,0.0291010457910905,-0.2462734938998796,-0.2754181488879312,-0.1342354235750524,-0.3160629763781405,-0.2181149177002043,-0.0531451617992699,-0.0120567555675714,-0.05535059502433,0.0109003002402686,-0.0084270445125945,0.0128986913069127,0.0187074890271443,-0.1271415440222222,-0.0739563835374389,-0.0224542623826612,0.2632015323887535,0.1378486637201511,0.3105997347345962,0.2019101126850783,0.181691436043751,0.0867393091986354,0.0804285444848375
20150326,47250,47500,46550,47000,4469503,6.44,0.89,15.63,-0.0217391304347825,0.0106382978723404,-0.0095744680851064,-0.0269151138716356,1.4411948000592067,-0.0138480906420478,0.575257724255823,0.0062085206593878,0.610992399847937,0.0202420361426167,0.501025403347622,-0.0014164305949008,0.7304516779775423,0.0014293450758617,0.8427941707766793,0.0507638097569237,0.326181958644855,-0.2577750399751709,-0.2264791830763758,-0.0378164181952705,-0.0057587490692086,-0.0518146869817807,0.0842682061070324,0.0733679058667638,0.0490382899257774,0.0468821344788542,-0.1163028004770783,-0.0750726774862531,-0.0239205539957109,-0.1342990484624353,-0.3975005808511889,0.2134979190064549,0.1824380670044319,0.1554130380656148,0.0814528480861671,0.0783548920344033
20150327,46150,46400,45400,45800,4492231,6.44,0.89,15.63,-0.0180851063829787,0.0131004366812226,-0.0087336244541484,-0.025531914893617,0.0050851291519438,-0.0347734457323498,0.3425684260760722,-0.0230375426621159,0.4838672745673271,-0.0049426973005268,0.4561475529332417,-0.0264985121156298,0.7060268832768857,-0.0239744272775705,0.8429566089865226,0.3346241544568834,0.2838603446999597,-0.131305428373015,-0.1819034934278999,-0.0299183461239468,0.0023570419620551,-0.049039626133479,-0.109371490468767,-0.1936396965757995,0.02966314644823,0.0307798962367224,-0.1091238120312889,-0.0790800910811501,-0.0264524839759172,-0.2425523086412964,-0.1082532601788611,0.1007726687319016,0.1531586083810184,0.1391226744170579,0.076938882933472,0.0779643634263796
20150330,46000,46350,45100,45500,2776997,6.44,0.89,15.63,0.0043668122270741,0.0186813186813186,-0.0087912087912087,-0.0065502183406113,-0.3818223061102601,-0.0302642796248934,-0.117020224614781,-0.0288153681963714,-0.0430557492476676,-0.0100087032201914,-0.107520413283093,-0.0320007091569896,0.0478227854687687,-0.0302126072361059,0.1381280271710019,0.1835738389346477,-0.1510503155222357,0.0304721857895289,-0.1410237226594693,-0.0220020942640112,0.0056764265066752,-0.0479482029868947,-0.2221885727640325,-0.1128170822952654,-0.043412842426527,-0.0170458996066231,-0.1065114810132585,-0.0788724566614966,-0.0288967061530226,0.0384742943546572,0.2810266029959536,0.0100354676616563,0.1610155333242258,0.1285013234539818,0.0731196238737231,0.0793466155101625
20150331,46300,46350,45450,45550,2399612,6.44,0.89,15.63,0.0175824175824175,0.0175631174533479,-0.0021953896816685,0.001098901098901,-0.1358967978719458,-0.0189532629765237,-0.2486754197609023,-0.0262932877297991,-0.161822322450328,-0.0070303558777045,-0.2324953498089812,-0.0301804439239899,-0.1015801025074405,-0.0288795515718969,-0.0146782006190586,0.0667870472393036,-0.116786791695344,0.0720661402999654,-0.1107631394695104,-0.0046843384014345,0.0059906612148518,-0.0454050250549026,-0.0758964365905821,0.1462921361734503,-0.0624575986952161,-0.0255040014701222,-0.1054598973635364,-0.0804260691878934,-0.0303659954198539,0.0250140439371031,-0.013460250417554,-0.0100322972846435,0.1420921372525793,0.1108505420043697,0.0745811975230881,0.078190317126599
